time,Node,level,msg,HopCount,BrokerId_0,AverageQueueTime_0,ServiceTime_0,ResponseTime_0,InterArrivalTime_0,Memory_0,Cpu_0,AverageServiceTime_0,Throughput_0,QueueTime_0,QueueLength_0,AverageThroughput_0,BrokerId_1,AverageQueueTime_1,ServiceTime_1,ResponseTime_1,InterArrivalTime_1,Memory_1,Cpu_1,AverageServiceTime_1,Throughput_1,QueueTime_1,QueueLength_1,AverageThroughput_1,BrokerId_2,AverageQueueTime_2,ServiceTime_2,ResponseTime_2,InterArrivalTime_2,Memory_2,Cpu_2,AverageServiceTime_2,Throughput_2,QueueTime_2,QueueLength_2,AverageThroughput_2,Timestamp_0,Timestamp_1,Timestamp_2
2024-07-16 22:20:31,localhost:50002,info,Advertisement(apple > 1742083) 93798a43-68b3-4cbb-b88b-be57df66458a,3,localhost:50002,3.819256,0.415984,7.007724,0.324645,34586624,100.744264,0.410137,0.142700,6.591739,21,0.236441,localhost:50004,,0.414320,5.607272,0.320384,31694848,100.758253,,0.178340,5.192952,16,,localhost:50005,,0.402483,1.206429,0.441203,27684864,99.676175,,0.828893,0.803945,2,,6.5916365999999975,5.2145586,0.0
2024-07-16 22:20:32,localhost:50002,info,Advertisement(apple > 1495602) 2d9b148e-c41c-45c6-947f-f810ee6bee69,2,localhost:50002,3.859158,0.412056,6.944637,0.319103,34676736,100.726868,0.410166,0.143996,6.532581,22,0.234229,localhost:50003,,0.090990,0.518392,0.210373,33603584,100.753502,,1.929043,0.427402,4,,,,,,,,,,,,,,6.550308000000001,0.0,0.0
2024-07-16 22:20:32,localhost:50002,info,Advertisement(apple > 4530471) 19661322-b786-4d80-8566-06977b25b3ee,2,localhost:50002,3.902698,0.414472,7.277895,0.319103,34750464,100.720018,0.410229,0.137402,6.863423,21,0.231861,localhost:50003,,0.063209,0.564081,0.210373,33607680,100.761000,,1.772796,0.500872,3,,,,,,,,,,,,,,6.880422300000003,0.0,0.0
2024-07-16 22:20:33,localhost:50002,info,Advertisement(apple > 5898356) e7be48db-c82d-4bb9-806e-0e6de12a6e6c,2,localhost:50002,3.949317,0.406220,7.572279,0.327082,34848768,100.702074,0.410171,0.132061,7.166059,21,0.229385,localhost:50003,,0.075791,0.682006,0.210373,33628160,100.713693,,1.466264,0.606215,2,,,,,,,,,,,,,,7.184059299999998,0.0,0.0
2024-07-16 22:20:33,localhost:50002,info,Advertisement(apple > 8341059) 374affef-4013-4274-9e41-7fe516086ec6,2,localhost:50002,3.980718,0.409460,6.588237,0.327082,34873344,100.771714,0.410161,0.151786,6.178777,20,0.227745,localhost:50004,,0.403766,6.430861,0.316635,31883264,100.720921,,0.155500,6.027095,18,,,,,,,,,,,,,,6.184051799999999,0.0,0.0
2024-07-16 22:20:34,localhost:50002,info,Advertisement(apple > 3997571) 48fe81a5-f268-47fe-bcee-a8c78a201f31,2,localhost:50002,4.012121,0.409860,6.651615,0.328816,34934784,100.761783,0.410157,0.150339,6.241755,21,0.226128,localhost:50001,,0.410326,8.803309,0.262551,30941184,100.156011,,0.113594,8.392983,34,,,,,,,,,,,,,,6.2416735000000045,0.0,0.0
2024-07-16 22:20:34,localhost:50002,info,Advertisement(apple > 272860) c1886c00-5b90-45f9-9b62-3d8d1f30500d,2,localhost:50002,4.048061,0.406852,7.042573,0.319458,34955264,100.745428,0.410111,0.141994,6.635721,24,0.224307,localhost:50003,,0.060083,0.413168,0.209862,33665024,100.699300,,2.420320,0.353085,3,,,,,,,,,,,,,,6.652720700000003,0.0,0.0
2024-07-16 22:20:34,localhost:50002,info,Advertisement(apple > 49440) d3723fe8-dbd2-437d-9473-d14a2b1a7c7d,2,localhost:50002,4.087479,0.409229,7.374242,0.319762,34975744,100.731740,0.410099,0.135607,6.965013,24,0.222342,localhost:50003,,0.064395,0.492883,0.209862,33673216,100.706843,,2.028880,0.428487,2,,,,,,,,,,,,,,6.985465399999999,0.0,0.0
2024-07-16 22:20:35,localhost:50002,info,Advertisement(apple > 3913937) 12ce7573-54a8-4453-85cc-cbb87fde791e,2,localhost:50002,4.129918,0.407935,7.678313,0.319762,34996224,100.718712,0.410070,0.130237,7.270378,23,0.220265,localhost:50003,,0.079365,0.612389,0.211794,33677312,100.663889,,1.632948,0.533024,2,,,,,,,,,,,,,,7.2879328,0.0,0.0
2024-07-16 22:20:35,localhost:50002,info,Advertisement(apple > 8612917) 7422c6d9-3028-4c5e-b274-abc76ee7be03,2,localhost:50002,4.175801,0.408230,8.025261,0.325382,35000320,100.706845,0.410045,0.124607,7.617031,23,0.218062,localhost:50003,,0.102143,0.694714,0.211794,33689600,100.668883,,1.439442,0.592570,1,,,,,,,,,,,,,,7.634996200000003,0.0,0.0
2024-07-16 22:20:36,localhost:50002,info,Advertisement(apple > 9260235) f5ee1a8a-88f2-4d86-92b8-4f137596b4c8,2,localhost:50002,4.223799,0.406698,8.278344,0.323305,35004416,100.690857,0.410001,0.120797,7.871646,24,0.215806,localhost:50001,,0.413595,9.212830,0.262551,30941184,100.147040,,0.108544,8.799235,33,,,,,,,,,,,,,,7.875576399999996,0.0,0.0
2024-07-16 22:20:36,localhost:50002,info,Advertisement(apple > 8788179) bd36b3b4-dab3-4b28-9bb2-31a9165b4f45,3,localhost:50002,4.269794,0.404321,8.215718,0.321766,35008512,100.679854,0.409927,0.121718,7.811397,24,0.213688,localhost:50004,,0.408867,6.426493,0.312172,32268288,100.665051,,0.155606,6.017626,20,,localhost:50005,,0.404725,1.636808,0.436992,28344320,99.681928,,0.610945,1.232083,2,,7.813791999999999,6.039231699999998,0.0
2024-07-16 22:20:36,localhost:50002,info,Advertisement(apple > 59582) f26749ba-1ee4-4493-9c1c-b06acda3cce7,2,localhost:50002,4.305245,0.413095,7.483525,0.321766,35012608,100.703750,0.409968,0.133627,7.070430,23,0.212080,localhost:50003,,0.075285,0.429595,0.207524,33779712,100.761341,,2.327774,0.354310,3,,,,,,,,,,,,,,7.089936700000003,0.0,0.0
2024-07-16 22:20:37,localhost:50002,info,Advertisement(apple > 6421715) 7fe3dd7e-bdb6-4c11-92f8-660a79ba7f1b,2,localhost:50002,4.344003,0.411978,7.817905,0.328634,35033088,100.685117,0.409993,0.127912,7.405927,23,0.210349,localhost:50003,,0.066268,0.494571,0.207524,33738752,100.764544,,2.021954,0.428303,2,,,,,,,,,,,,,,7.423933600000002,0.0,0.0
2024-07-16 22:20:37,localhost:50002,info,Advertisement(apple > 677285) efc0fb2b-229b-4b1f-b16c-9b713f2586cc,2,localhost:50002,4.386133,0.408539,8.165075,0.328856,35037184,100.666779,0.409975,0.122473,7.756537,23,0.208502,localhost:50003,,0.075045,0.564120,0.207524,33738752,100.767012,,1.772673,0.489075,1,,,,,,,,,,,,,,7.773251699999999,0.0,0.0
2024-07-16 22:20:38,localhost:50002,info,Advertisement(apple > 8253934) db6f678e-d70d-4d4a-af10-67c7e96c582c,2,localhost:50002,4.431143,0.411590,8.488485,0.318236,35147776,100.648288,0.409995,0.117807,8.076896,27,0.206563,localhost:50003,,0.059970,0.638616,0.207524,33738752,100.726577,,1.565887,0.578645,0,,,,,,,,,,,,,,8.093962099999995,0.0,0.0
2024-07-16 22:20:38,localhost:50002,info,Advertisement(apple > 3225559) 2de6ee3e-6da6-41bf-92ac-2b4b40677d23,2,localhost:50002,4.476855,0.409771,8.635027,0.316285,35164160,100.676629,0.409992,0.115807,8.225256,27,0.204631,localhost:50004,,0.402722,7.275783,0.313253,32899072,100.692370,,0.137442,6.873061,21,,,,,,,,,,,,,,8.226890999999998,0.0,0.0
2024-07-16 22:20:38,localhost:50002,info,Advertisement(apple > 7374204) b6e23d42-5402-4ada-ba93-26589673a2b3,2,localhost:50002,4.522187,0.408452,8.693228,0.316285,35192832,100.667934,0.409974,0.115032,8.284777,26,0.202751,localhost:50001,,0.408058,9.645216,0.270332,31047680,100.185660,,0.103678,9.237158,35,,,,,,,,,,,,,,8.2871718,0.0,0.0
2024-07-16 22:20:39,localhost:50002,info,Advertisement(apple > 1136776) 27042d2b-1691-4d06-87e2-5a9c652b534b,2,localhost:50002,4.566478,0.406989,8.693876,0.316285,35196928,100.654080,0.409938,0.115023,8.286887,25,0.200948,localhost:50001,,0.414452,10.058641,0.270332,31100928,100.174701,,0.099417,9.644189,34,,,,,,,,,,,,,,8.287281999999998,0.0,0.0
2024-07-16 22:20:39,localhost:50002,info,Advertisement(apple > 9926461) a3bb85a6-9676-41d5-9f32-904cad1560df,2,localhost:50002,4.605016,0.409139,8.289890,0.316285,35209216,100.644317,0.409929,0.120629,7.880750,24,0.199404,localhost:50003,,0.075092,0.473832,0.207800,33775616,100.739054,,2.110451,0.398740,4,,,,,,,,,,,,,,7.8992881,0.0,0.0
2024-07-16 22:20:40,localhost:50002,info,Advertisement(apple > 3829139) 4d50170b-b86b-4986-878d-b81c370e5350,3,localhost:50002,4.646698,0.407586,8.638953,0.324907,35225600,100.664505,0.409902,0.115755,8.231367,26,0.197761,localhost:50004,,0.404557,7.231688,0.312870,33792000,100.645742,,0.138280,6.827131,22,,localhost:50005,,0.404387,2.072528,0.433518,29024256,99.716118,,0.482502,1.668141,2,,8.232287200000002,6.853241199999996,0.0
2024-07-16 22:20:40,localhost:50002,info,Advertisement(apple > 386569) 8a58ee85-5209-4f2f-89b7-e9e72a11ce7e,2,localhost:50002,4.691724,0.404864,9.013822,0.324907,35225600,100.617280,0.409844,0.110941,8.608958,25,0.196018,localhost:50003,,0.095220,0.583315,0.207800,33787904,100.745686,,1.714340,0.488094,3,,,,,,,,,,,,,,8.6269408,0.0,0.0
2024-07-16 22:20:40,localhost:50002,info,Advertisement(apple > 5254295) 41d5b11f-9570-4aa7-a02f-8dabd35fd453,2,localhost:50002,4.739344,0.413711,9.343588,0.326388,35237888,100.637821,0.409888,0.107025,8.929877,26,0.194204,localhost:50003,,0.091322,0.668121,0.207800,33800192,100.752707,,1.496734,0.576799,2,,,,,,,,,,,,,,8.9468685,0.0,0.0
2024-07-16 22:20:41,localhost:50002,info,Advertisement(apple > 114893) f5a7bc54-6052-4a2d-a2e2-f19938bdd91b,2,localhost:50002,4.789806,0.409944,9.690909,0.326571,35241984,100.618596,0.409888,0.103189,9.280964,26,0.192319,localhost:50003,,0.089741,0.724720,0.207800,33816576,100.758267,,1.379843,0.634979,1,,,,,,,,,,,,,,9.298495299999999,0.0,0.0
2024-07-16 22:20:41,localhost:50002,info,Advertisement(apple > 5914786) 99beb005-6660-465d-a786-0a3526eb6b8d,2,localhost:50002,4.832145,0.412494,9.055157,0.326571,35377152,100.611306,0.409917,0.110434,8.642663,25,0.190765,localhost:50004,,0.401846,8.123183,0.320593,33947648,100.650738,,0.123104,7.721337,21,,,,,,,,,,,,,,8.644561600000003,0.0,0.0
2024-07-16 22:20:42,localhost:50002,info,Advertisement(apple > 3079780) cb049a96-395a-4045-9eb3-a18cfde7c335,2,localhost:50002,4.869924,0.406870,8.714654,0.325309,35434496,100.605758,0.409884,0.114749,8.307784,27,0.189401,localhost:50003,,0.060037,0.469670,0.209061,33869824,100.706868,,2.129154,0.409633,4,,,,,,,,,,,,,,8.325784200000001,0.0,0.0
2024-07-16 22:20:42,localhost:50002,info,Advertisement(apple > 4950053) 6bdd8fa9-b99f-43c0-a4af-f78c08b33a0c,2,localhost:50002,4.910627,0.408683,9.063962,0.323673,35479552,100.599862,0.409871,0.110327,8.655279,28,0.187952,localhost:50003,,0.093842,0.576670,0.209061,33878016,100.715196,,1.734093,0.482828,3,,,,,,,,,,,,,,8.673023300000004,0.0,0.0
2024-07-16 22:20:43,localhost:50002,info,Advertisement(apple > 5879191) b455cd9b-d613-4e18-beee-c4008f74bd79,2,localhost:50002,4.954145,0.418655,9.420049,0.323673,35479552,100.595202,0.409965,0.106157,9.001394,27,0.186424,localhost:50003,,0.074409,0.615744,0.209061,33882112,100.721737,,1.624051,0.541335,2,,,,,,,,,,,,,,9.019135200000001,0.0,0.0
2024-07-16 22:20:43,localhost:50002,info,Advertisement(apple > 5928653) a3cc9e13-5034-48db-8cae-5b4eca02503d,2,localhost:50002,5.000090,0.406621,9.725519,0.325023,35487744,100.586747,0.409930,0.102822,9.318898,28,0.184842,localhost:50003,,0.060762,0.692794,0.210416,33914880,100.683919,,1.443431,0.632031,2,,,,,,,,,,,,,,9.335897799999998,0.0,0.0
2024-07-16 22:20:43,localhost:50002,info,Advertisement(apple > 6151399) 9ef760ab-b66f-4ef6-9eb6-0fe7f0efd1ea,2,localhost:50002,5.047296,0.409602,9.941470,0.325217,35500032,100.538189,0.409926,0.100589,9.531869,28,0.183243,localhost:50001,,0.409428,11.301924,0.268255,31592448,100.168373,,0.088481,10.892496,39,,,,,,,,,,,,,,9.5322636,0.0,0.0
2024-07-16 22:20:44,localhost:50002,info,Advertisement(apple > 9865691) c244edd4-e513-43ce-bc20-91a08b3571c3,3,localhost:50002,5.097137,0.408095,10.289996,0.318854,35504128,100.558156,0.409907,0.097182,9.881901,31,0.181586,localhost:50004,,0.410257,8.046928,0.316698,34066432,100.653195,,0.124271,7.636671,23,,localhost:50005,,0.405301,1.711486,0.423756,30564352,99.716339,,0.584288,1.306185,3,,9.881295199999997,7.658277299999998,0.0
2024-07-16 22:20:44,localhost:50002,info,Advertisement(apple > 3240763) 445ec36e-a7df-4d5c-b070-a91073ee4228,2,localhost:50002,5.146553,0.410598,10.350457,0.318854,35512320,100.585264,0.409914,0.096614,9.939859,30,0.179970,localhost:50001,,0.410660,11.710858,0.273052,31604736,100.156750,,0.085391,11.300198,39,,,,,,,,,,,,,,9.9402538,0.0,0.0
2024-07-16 22:20:45,localhost:50002,info,Advertisement(apple > 2409725) f66f96c7-016a-4148-bc03-6348c7bce52e,2,localhost:50002,5.190370,0.407154,9.891553,0.322676,35524608,100.548761,0.409886,0.101096,9.484400,30,0.178563,localhost:50004,,0.404139,8.561399,0.312495,34082816,100.658672,,0.116803,8.157260,26,,,,,,,,,,,,,,9.484794899999997,0.0,0.0
2024-07-16 22:20:45,localhost:50002,info,Advertisement(apple > 6805524) 08919881-ddc2-4583-9773-6ef3566534d1,2,localhost:50002,5.234799,0.420418,10.053741,0.322676,35524608,100.573009,0.409992,0.099465,9.633323,29,0.177154,localhost:50003,,0.091087,0.451973,0.209020,34611200,100.765826,,2.212523,0.360886,4,,,,,,,,,,,,,,9.653773999999999,0.0,0.0
2024-07-16 22:20:45,localhost:50002,info,Advertisement(apple > 4265686) b38b92de-7e09-4321-97db-470eb985cfd0,2,localhost:50002,5.280587,0.408581,10.268003,0.322676,35524608,100.564957,0.409978,0.097390,9.859422,28,0.175729,localhost:50003,,0.084000,0.623355,0.209020,34619392,100.734756,,1.604222,0.539355,2,,,,,,,,,,,,,,9.879422400000003,0.0,0.0
2024-07-16 22:20:46,localhost:50002,info,Advertisement(apple > 46401) 5d7bed02-20b5-4b6e-95ea-a5b7e589b72c,2,localhost:50002,5.327979,0.407792,10.522315,0.317397,35524608,100.560778,0.409957,0.095036,10.114522,33,0.174279,localhost:50003,,0.100647,0.805715,0.209020,34619392,100.743479,,1.241134,0.705068,0,,,,,,,,,,,,,,10.133524299999998,0.0,0.0
2024-07-16 22:20:46,localhost:50002,info,Advertisement(apple > 8392803) 445cc0a1-c21f-4e09-99d0-a979c68825f3,3,localhost:50002,5.368555,0.422398,9.929694,0.317498,35532800,100.555735,0.410079,0.100708,9.507297,33,0.173051,localhost:50004,,0.410236,8.455393,0.317380,34123776,100.681962,,0.118268,8.045158,25,,localhost:50005,,0.411417,2.158118,0.415729,30601216,99.741661,,0.463367,1.746701,2,,9.507709300000002,8.0667641,0.0
2024-07-16 22:20:47,localhost:50002,info,Advertisement(apple > 3294099) 3e9883ce-558b-49b6-9b0b-248d95fcaeb2,2,localhost:50002,5.408877,0.420928,9.983029,0.317498,35545088,100.550452,0.410184,0.100170,9.562100,32,0.171849,localhost:50001,,0.409903,12.568896,0.267141,32104448,100.136050,,0.079561,12.158992,46,,,,,,,,,,,,,,9.564000900000003,0.0,0.0
2024-07-16 22:20:47,localhost:50002,info,Advertisement(apple > 8526887) ab00ee36-7797-4388-98d4-4ac6c8d0bc2a,2,localhost:50002,5.449881,0.406546,10.120842,0.321690,35549184,100.541748,0.410149,0.098806,9.714296,32,0.170648,localhost:50003,,0.091373,0.431500,0.209798,34635776,100.719141,,2.317499,0.340127,4,,,,,,,,,,,,,,9.732296500000004,0.0,0.0
2024-07-16 22:20:47,localhost:50002,info,Advertisement(apple > 1495602) 628950e1-67bb-4a42-b4e7-dbd3a753f976,2,localhost:50002,5.492645,0.410250,10.393112,0.322733,35590144,100.540334,0.410150,0.096218,9.982862,32,0.169411,localhost:50001,,0.416337,12.982041,0.266669,32333824,100.243771,,0.077029,12.565704,46,,,,,,,,,,,,,,9.982256300000003,0.0,0.0
2024-07-16 22:20:48,localhost:50002,info,Advertisement(apple > 1036723) c3a19328-d9f2-4a8b-a12f-f03ab228323d,2,localhost:50002,5.538262,0.412291,10.785939,0.317658,35594240,100.536837,0.410170,0.092713,10.373648,34,0.168112,localhost:50003,,0.087230,0.593089,0.209798,34639872,100.726620,,1.686086,0.505859,2,,,,,,,,,,,,,,10.390647800000004,0.0,0.0
2024-07-16 22:20:48,localhost:50002,info,Advertisement(apple > 6421715) 81a2f8c0-3d32-4f72-83db-92c1dd08185e,2,localhost:50002,5.586416,0.412794,11.151639,0.319062,35594240,100.519676,0.410195,0.089673,10.738845,34,0.166761,localhost:50004,,0.405407,9.008852,0.312748,34131968,100.685929,,0.111002,8.603445,27,,,,,,,,,,,,,,10.740248999999999,0.0,0.0
2024-07-16 22:20:49,localhost:50002,info,Advertisement(apple > 5555751) 56fc6382-5d60-4af0-8b5f-3948b1c91fd9,2,localhost:50002,5.637334,0.405621,11.542123,0.319062,35594240,100.530692,0.410152,0.086639,11.136502,33,0.165358,localhost:50003,,0.078769,0.643558,0.209798,34639872,100.689736,,1.553861,0.564789,1,,,,,,,,,,,,,,11.156502700000004,0.0,0.0
2024-07-16 22:20:49,localhost:50002,info,Advertisement(apple > 8172367) 6ac60c2b-13b9-49ed-9f92-f99b9dd275e8,2,localhost:50002,5.690130,0.420164,11.865041,0.321985,35598336,100.515275,0.410244,0.084281,11.444878,33,0.163924,localhost:50003,,0.063931,0.733249,0.209798,34639872,100.697645,,1.363793,0.669318,0,,,,,,,,,,,,,,11.462879700000002,0.0,0.0
2024-07-16 22:20:50,localhost:50002,info,Advertisement(apple > 2577814) 6ab5adc7-1cf6-4c1d-b3f0-afd1d03cd7d7,2,localhost:50002,5.730183,0.411891,10.547939,0.319434,35610624,100.496655,0.410259,0.094805,10.136048,35,0.162855,localhost:50003,,0.085537,0.469385,0.208092,34668544,100.656854,,2.130445,0.383848,3,,,,,,,,,,,,,,10.1530475,0.0,0.0
2024-07-16 22:20:50,localhost:50002,info,Advertisement(apple > 5801783) a2de47a9-8121-4bed-b476-7fb653f2e876,2,localhost:50002,5.771418,0.413683,10.762197,0.318516,35610624,100.511391,0.410290,0.092918,10.348515,35,0.161768,localhost:50003,,0.087856,0.668445,0.208092,34668544,100.626500,,1.496010,0.580589,1,,,,,,,,,,,,,,10.366514299999999,0.0,0.0
2024-07-16 22:20:50,localhost:50002,info,Advertisement(apple > 8986966) 2bcdcb94-c07a-46b4-8814-4134f26e8ff3,3,localhost:50002,5.815574,0.413714,11.174769,0.320088,35622912,100.493341,0.410320,0.089487,10.761055,35,0.160619,localhost:50004,,0.408632,9.678816,0.311489,34258944,100.660703,,0.103318,9.270184,29,,localhost:50005,,0.405859,1.771567,0.421453,30904320,99.816492,,0.564472,1.365708,3,,10.762449599999997,9.2945299,0.0
2024-07-16 22:20:51,localhost:50002,info,Advertisement(apple > 1884798) 78b99753-7502-46b0-9437-73c24381bb15,2,localhost:50002,5.855916,0.413034,10.827590,0.320088,35622912,100.510076,0.410345,0.092357,10.414556,34,0.159585,localhost:50001,,0.408906,13.828107,0.271977,33718272,100.257353,,0.072316,13.419201,47,,,,,,,,,,,,,,10.414917299999999,0.0,0.0
2024-07-16 22:20:51,localhost:50002,info,Advertisement(apple > 114893) 1ee6eaa9-f3e1-4467-b855-6a2c2e45b949,2,localhost:50002,5.898578,0.410577,11.172599,0.323461,35762176,100.499007,0.410347,0.089505,10.762022,34,0.158506,localhost:50004,,0.403139,9.852563,0.315787,34324480,100.706266,,0.101496,9.449424,28,,,,,,,,,,,,,,10.764400699999996,0.0,0.0
2024-07-16 22:20:52,localhost:50002,info,Advertisement(apple > 2409725) 2ddb2c9b-76df-47b9-953b-38cd687cef91,2,localhost:50002,5.941050,0.404000,11.229360,0.320366,35762176,100.486293,0.410291,0.089052,10.825361,36,0.157447,localhost:50001,,0.414439,14.240172,0.272984,33804288,100.245673,,0.070224,13.825734,47,,,,,,,,,,,,,,10.8257555,0.0,0.0
2024-07-16 22:20:52,localhost:50002,info,Advertisement(apple > 7074415) 34d583cb-c0ca-473a-afd9-05477a177168,2,localhost:50002,5.980751,0.410475,10.996484,0.318875,35762176,100.473826,0.410293,0.090938,10.586010,36,0.156469,localhost:50003,,0.059764,0.442329,0.210340,34676736,100.661980,,2.260759,0.382565,4,,,,,,,,,,,,,,10.606010400000002,0.0,0.0
2024-07-16 22:20:52,localhost:50002,info,Advertisement(apple > 314007) 2d196e55-4b55-4e33-8151-2d826c059e9c,2,localhost:50002,6.022384,0.416954,11.310465,0.320377,35794944,100.487707,0.410350,0.088414,10.893511,36,0.155455,localhost:50003,,0.080746,0.567151,0.210340,34676736,100.634526,,1.763200,0.486404,3,,,,,,,,,,,,,,10.913479500000001,0.0,0.0
2024-07-16 22:20:53,localhost:50002,info,Advertisement(apple > 4033770) cfb2115d-738a-4505-b878-1609abacdf36,2,localhost:50002,6.066163,0.417024,11.649079,0.320959,35815424,100.471885,0.410406,0.085844,11.232055,36,0.154403,localhost:50003,,0.104899,0.667728,0.210340,34676736,100.637002,,1.497616,0.562829,2,,,,,,,,,,,,,,11.249785000000003,0.0,0.0
2024-07-16 22:20:53,localhost:50002,info,Advertisement(apple > 9874030) 06426095-c7da-45c5-a48e-e3f4c90d3e88,2,localhost:50002,6.111726,0.408782,11.942442,0.320959,35815424,100.522833,0.410393,0.083735,11.533660,35,0.153324,localhost:50003,,0.074327,0.741819,0.210340,34680832,100.645131,,1.348037,0.667492,1,,,,,,,,,,,,,,11.552169,0.0,0.0
2024-07-16 22:20:54,localhost:50002,info,Advertisement(apple > 5254295) 884ec60f-deed-445a-ab6d-518a77a13fa4,3,localhost:50002,6.157022,0.406022,11.998598,0.323223,35827712,100.548390,0.410356,0.083343,11.592576,36,0.152268,localhost:50004,,0.405860,9.684174,0.313708,34365440,100.664449,,0.103261,9.278314,30,,localhost:50005,,0.404883,2.206840,0.426321,31150080,99.848564,,0.453137,1.801956,2,,11.592970800000003,9.298897699999998,0.0
2024-07-16 22:20:54,localhost:50002,info,Advertisement(apple > 7039158) 2b30395a-1899-45a3-9637-4076790e234c,2,localhost:50002,6.198711,0.400593,11.643655,0.319138,35840000,100.546401,0.410276,0.085884,11.243061,38,0.151309,localhost:50001,,0.405311,14.255599,0.270232,34025472,100.226444,,0.070148,13.850287,51,,,,,,,,,,,,,,11.245455999999997,0.0,0.0
2024-07-16 22:20:54,localhost:50002,info,Advertisement(apple > 8605112) 03d4956f-af8d-45cb-99ec-55ead4f9ba3f,2,localhost:50002,6.242573,0.411138,12.004887,0.319138,35840000,100.536715,0.410283,0.083299,11.593749,37,0.150311,localhost:50004,,0.401311,10.283882,0.315286,34365440,100.652538,,0.097240,9.882571,30,,,,,,,,,,,,,,11.595150400000001,0.0,0.0
2024-07-16 22:20:55,localhost:50002,info,Advertisement(apple > 677285) 54f4456d-d146-4039-8845-e23635eb1b7b,2,localhost:50002,6.286212,0.409988,12.063867,0.319138,35844096,100.555211,0.410280,0.082892,11.653879,36,0.149332,localhost:50001,,0.413070,14.669126,0.264743,34127872,100.183865,,0.068170,14.256057,55,,,,,,,,,,,,,,11.655273999999999,0.0,0.0
2024-07-16 22:20:55,localhost:50002,info,Advertisement(apple > 6129940) fd9a5613-efb6-45e4-b67b-8f8ae781c4f4,2,localhost:50002,6.330481,0.402672,12.222434,0.324219,35844096,100.547615,0.410219,0.081817,11.819762,36,0.148353,localhost:50003,,0.075803,0.482414,0.211166,34701312,100.580854,,2.072908,0.406611,4,,,,,,,,,,,,,,11.837762099999999,0.0,0.0
2024-07-16 22:20:56,localhost:50002,info,Advertisement(apple > 4974422) 4e3de63a-6c50-4858-86a8-6349f102e683,2,localhost:50002,6.376569,0.417316,12.554846,0.323377,35856384,100.537769,0.410276,0.079651,12.137530,37,0.147344,localhost:50003,,0.110612,0.607061,0.211166,34705408,100.582674,,1.647281,0.496449,3,,,,,,,,,,,,,,12.1550334,0.0,0.0
