date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-08 15:04:02,3.0,1330.9944303,102.192361,50774016,1711.0651,936,465094.767105,2355.499036,467450.266141,0.002139,228.0617477,100.865447,36478976,6.622,414,87566.208312,1192.187937,88758.396249,0.011267,100.245842,37908480,273.2936,90,25277.309556,1044.458585,26321.768141,0.037991
2024-07-08 15:04:03,0.0,0.0,102.1969061651512,51429376,1041.800951,937,465094.767105,2355.499036,467450.266141,0.002139,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:04,0.0,0.0,102.19854428597657,51843072,1041.293988,938,465094.767105,2355.499036,467450.266141,0.002139,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:05,0.0,0.0,102.19659711731228,51965952,1041.268504,938,465094.767105,2357.575937,467452.343042,0.002139,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:06,2.0,1334.0710118,102.196873,51965952,998.6091,938,466272.009292,2357.575937,468629.585229,0.002134,0.0,104.206918,37367808,0.5124,1603,7020.726225,150.813824,7171.540049,0.13944,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:07,0.0,0.0,102.19991610199742,50536448,1041.268504,938,466272.009292,2357.575937,468629.585229,0.002134,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:08,0.0,0.0,102.19956214290902,40730624,1042.350198,940,466272.009292,2357.575937,468629.585229,0.002134,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:09,0.0,0.0,102.19891394127644,41009152,1042.350198,939,466272.009292,2360.190513,468632.199805,0.002134,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:10,2.0,1336.9839767,102.198786,41009152,327.8449,939,467449.442317,2360.190513,469809.63283,0.002129,0.0,104.217817,49709056,0.5124,1602,7117.972945,151.983614,7269.956559,0.137552,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:11,0.0,0.0,102.20051847963164,41132032,1042.941674,940,467449.442317,2360.190513,469809.63283,0.002129,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:12,0.0,0.0,102.20575586485865,50606080,1042.941674,940,467449.442317,2360.190513,469809.63283,0.002129,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:13,0.0,0.0,102.20657360366152,50810880,1043.556756,940,467449.442317,2362.736492,469812.178809,0.002129,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:14,2.0,1339.4499856999998,102.205122,50819072,2075.6643,940,468628.5448,2362.736492,470991.281292,0.002123,0.0,104.233165,45117440,0.5124,1601,7216.743855,153.553652,7370.297507,0.13568,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:15,0.0,0.0,102.20287036794824,36925440,1043.984587,941,468628.5448,2362.736492,470991.281292,0.002123,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:16,0.0,0.0,102.2124001125639,49283072,1043.984587,941,468628.5448,2362.736492,470991.281292,0.002123,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:17,0.0,0.0,102.2122206726127,49393664,1045.136196,942,468628.5448,2362.736492,470991.281292,0.002123,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:18,0.0,0.0,102.21040909145523,49807360,1044.761557,942,468628.5448,2365.768933,470994.313733,0.002123,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:19,2.0,1343.389977,102.210006,49807360,414.9936,942,469809.371257,2365.768933,472175.14019,0.002118,0.0,104.230889,45277184,0.5124,1600,7315.951097,154.03931,7469.990407,0.133869,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:20,0.0,0.0,102.21553401598489,49897472,1044.761557,942,469809.371257,2365.768933,472175.14019,0.002118,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:21,0.0,0.0,102.2154644474788,49897472,1044.761557,942,469809.371257,2365.768933,472175.14019,0.002118,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:22,0.0,0.0,102.2145444612062,50180096,1046.475002,942,469809.371257,2368.201026,472177.572283,0.002118,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:23,2.0,1346.9424061,102.214494,50253824,943.7378,943,470991.794476,2368.201026,473359.995502,0.002113,0.0,100.860037,36581376,2.5612,417,88831.729717,1197.087992,90028.817709,0.011108,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:24,0.0,0.0,102.21533420362437,45973504,1046.413994,943,470991.794476,2368.201026,473359.995502,0.002113,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:25,0.0,0.0,102.21428201492976,38637568,1046.413994,943,470991.794476,2368.201026,473359.995502,0.002113,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:26,0.0,0.0,102.2159371983151,38653952,1047.090956,944,470991.794476,2370.781693,473362.576169,0.002113,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:27,2.0,1350.7468409,102.214561,38653952,199.0171,944,472175.968398,2370.781693,474546.750091,0.002107,0.0,100.609622,41717760,3.5703,707,115845.595923,1150.036855,116995.632778,0.008547,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:28,0.0,0.0,102.21405634561464,38658048,1047.5219,945,472175.968398,2370.781693,474546.750091,0.002107,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:29,0.0,0.0,102.21652504794784,48693248,1047.946187,946,472175.968398,2370.781693,474546.750091,0.002107,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:30,0.0,0.0,102.21642383325276,48697344,1047.946187,945,472175.968398,2373.190138,474549.158536,0.002107,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:31,2.0,1355.0378363999998,102.215243,48697344,1435.5833,946,473362.070991,2373.190138,475735.261129,0.002102,0.0,104.248103,49807360,5896.1323,1600,7415.892204,154.813363,7570.705567,0.132088,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:32,0.0,0.0,102.21366828303464,48721920,1048.175694,946,473362.070991,2373.190138,475735.261129,0.002102,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:33,0.0,0.0,102.2170456300126,38633472,1048.175694,946,473362.070991,2373.190138,475735.261129,0.002102,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:34,0.0,0.0,102.215222126382,38707200,1049.423518,947,473362.070991,2373.190138,475735.261129,0.002102,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:35,2.0,1357.1385696,102.215273,38825984,1236.6068,947,474548.676274,2375.664101,476924.340375,0.002097,0.0,100.653727,42749952,4.0996,711,116287.834647,1152.312108,117440.146755,0.008515,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:36,0.0,0.0,102.21595708418596,38936576,1049.534842,948,474548.676274,2375.664101,476924.340375,0.002097,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:37,0.0,0.0,102.22020786336194,51822592,1049.534842,948,474548.676274,2375.664101,476924.340375,0.002097,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:38,0.0,0.0,102.22110396876474,52203520,1049.534842,947,474548.676274,2377.247376,476925.92365,0.002097,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:39,2.0,1361.2017954,102.220499,52203520,1050.6014,947,475736.60778,2377.247376,478113.855156,0.002092,0.0,104.244977,42618880,5896.1323,1599,7517.173663,156.202681,7673.376344,0.130321,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:40,0.0,0.0,102.22008895999736,52408320,1050.806412,948,475736.60778,2377.247376,478113.855156,0.002092,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:41,0.0,0.0,102.22346799246922,52199424,1051.217855,949,475736.60778,2377.247376,478113.855156,0.002092,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:42,0.0,0.0,102.2225678417506,52498432,1051.217855,948,475736.60778,2379.772117,478116.379897,0.002092,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:43,2.0,1363.8174497999998,102.221444,52592640,2132.7455,949,476925.211504,2379.772117,479304.983621,0.002086,0.0,104.234197,49147904,5896.1323,1598,7619.83745,157.642521,7777.479971,0.128576,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:44,0.0,0.0,102.2204227598315,52686848,1051.855924,949,476925.211504,2379.772117,479304.983621,0.002086,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:45,0.0,0.0,102.22031860071556,46739456,1051.855924,949,476925.211504,2379.772117,479304.983621,0.002086,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:46,0.0,0.0,102.22111866202452,38678528,1051.855924,949,476925.211504,2379.772117,479304.983621,0.002086,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:47,0.0,0.0,102.2192305528058,38686720,1053.192768,949,476925.211504,2382.347615,479307.559119,0.002086,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:48,3.0,1366.3533754,102.219582,38694912,3319.1424,949,478114.21578,2382.347615,480496.563395,0.002081,235.576696,100.868452,41902080,19.4793,423,90107.4443,1202.252897,91309.697197,0.010952,100.247132,38522880,1355.3277,91,25859.94772,1044.055465,26904.003185,0.037169
2024-07-08 15:04:49,0.0,0.0,102.21895495757168,38760448,1053.548417,950,478114.21578,2382.347615,480496.563395,0.002081,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:50,0.0,0.0,102.22414790567512,37625856,1053.74502,951,478114.21578,2382.347615,480496.563395,0.002081,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:51,0.0,0.0,102.22663740822448,37642240,1053.74502,950,478114.21578,2385.014515,480499.230295,0.002081,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:52,2.0,1371.0885408,102.225905,37642240,1387.3797,950,479305.554264,2385.014515,481690.568779,0.002076,0.0,104.230628,41017344,5896.1323,1597,7723.6365,158.819161,7882.455661,0.126864,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:53,0.0,0.0,102.22560420965256,37699584,1053.74502,950,479305.554264,2385.014515,481690.568779,0.002076,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:54,0.0,0.0,102.2305983135381,48447488,1055.664006,951,479305.554264,2385.014515,481690.568779,0.002076,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:55,0.0,0.0,102.23135467350444,48697344,1055.34828,951,479305.554264,2387.69093,481693.245194,0.002076,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:56,2.0,1373.5871783000002,102.230376,48766976,1197.4026,952,480498.360535,2387.69093,482886.051465,0.002071,0.0,104.227745,51113984,5896.1323,1595,7933.401069,160.312068,8093.713137,0.123553,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:57,0.0,0.0,102.22945261947812,48865280,1055.431792,952,480498.360535,2387.69093,482886.051465,0.002071,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:58,0.0,0.0,102.2364620792026,50089984,1055.431792,952,480498.360535,2387.69093,482886.051465,0.002071,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:04:59,0.0,0.0,102.23615333546891,41664512,1056.854879,953,480498.360535,2387.69093,482886.051465,0.002071,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:00,0.0,0.0,102.23518126974366,41668608,1056.199865,954,480498.360535,2390.814387,482889.174922,0.002071,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:01,2.0,1377.2848962,102.234715,41668608,359.3496,954,481693.349725,2390.814387,484084.164112,0.002066,0.0,104.230005,50671616,5896.1323,1583,9168.313609,159.47718,9327.790789,0.107207,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:02,0.0,0.0,102.23336355525645,41668608,1056.199865,954,481693.349725,2390.814387,484084.164112,0.002066,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:03,0.0,0.0,102.2427135182924,49246208,1056.199865,954,481693.349725,2390.814387,484084.164112,0.002066,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:04,0.0,0.0,102.24261799851452,49455104,1057.848586,954,481693.349725,2393.258317,484086.608042,0.002066,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:05,2.0,1380.9455945,102.241482,49528832,1176.9861,955,482889.91762,2393.258317,485283.175937,0.002061,0.0,100.867405,37715968,737.691,426,90965.374338,1204.342424,92169.716762,0.01085,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:06,0.0,0.0,102.2415824103982,49659904,1057.918421,955,482889.91762,2393.258317,485283.175937,0.002061,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:07,0.0,0.0,102.2440088903886,47341568,1057.918421,955,482889.91762,2393.258317,485283.175937,0.002061,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:08,0.0,0.0,102.24732482039754,47349760,1058.899095,956,482889.91762,2393.258317,485283.175937,0.002061,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:09,0.0,0.0,102.24646559481631,47370240,1058.458701,957,482889.91762,2395.967136,485285.884756,0.002061,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:10,2.0,1385.3659418,102.246209,47370240,67.0569,957,484088.943485,2395.967136,486484.910621,0.002056,0.0,104.249553,47616000,5896.1323,1581,9372.587887,159.708402,9532.296289,0.104907,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:11,0.0,0.0,102.24540201725095,47480832,1058.458701,957,484088.943485,2395.967136,486484.910621,0.002056,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:12,0.0,0.0,102.24611577726924,51175424,1058.458701,957,484088.943485,2395.967136,486484.910621,0.002056,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:13,0.0,0.0,102.24511350461393,51314688,1060.124093,958,484088.943485,2395.967136,486484.910621,0.002056,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:14,0.0,0.0,102.24422358111453,51630080,1060.147809,958,484088.943485,2399.275989,486488.219474,0.002056,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:15,2.0,1389.4374537,102.243793,51650560,1100.7019,958,485290.575951,2399.275989,487689.85194,0.00205,0.0,104.266126,52002816,5896.1323,1580,9475.209499,160.336223,9635.545722,0.103782,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:16,0.0,0.0,102.24226994409447,48271360,1060.147809,958,485290.575951,2399.275989,487689.85194,0.00205,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:17,0.0,0.0,102.24120546080717,48271360,1060.147809,958,485290.575951,2399.275989,487689.85194,0.00205,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:18,0.0,0.0,102.24026741208796,48599040,1060.147809,957,485290.575951,2401.616603,487692.192554,0.00205,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:19,2.0,1393.2332666,102.239183,48623616,4320.2628,958,486494.192589,2401.616603,488895.809192,0.002045,0.0,100.662312,40275968,220.0212,724,118505.266878,1156.263356,119661.530234,0.008357,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:20,0.0,0.0,102.24091676621916,52166656,1061.945865,959,486494.192589,2401.616603,488895.809192,0.002045,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:21,0.0,0.0,102.24166248914648,52174848,1062.10123,960,486494.192589,2401.616603,488895.809192,0.002045,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:22,0.0,0.0,102.2424870107846,52215808,1062.10123,959,486494.192589,2404.211088,488898.403677,0.002045,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:23,2.0,1397.4184526999998,102.241944,52215808,1328.2428,959,487699.669271,2404.211088,490103.880359,0.00204,0.0,104.289279,52109312,9232.5261,1580,9578.139051,160.681015,9738.820066,0.102682,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:24,0.0,0.0,102.24062305205776,52224000,1062.10123,959,487699.669271,2404.211088,490103.880359,0.00204,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:25,0.0,0.0,102.24308357413358,49434624,1063.421055,961,487699.669271,2404.211088,490103.880359,0.00204,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:26,0.0,0.0,102.24291421211429,49545216,1063.421055,960,487699.669271,2406.646915,490106.316186,0.00204,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:27,2.0,1400.5425101,102.241973,49545216,520.3563,960,488906.067302,2406.646915,491312.714217,0.002035,0.0,100.665357,41766912,3.5736,725,118950.686705,1156.625565,120107.31227,0.008326,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:28,0.0,0.0,102.24242917453688,49606656,1063.421055,960,488906.067302,2406.646915,491312.714217,0.002035,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:29,0.0,0.0,102.25025010859054,49397760,1064.662264,961,488906.067302,2406.646915,491312.714217,0.002035,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:30,0.0,0.0,102.25013351247163,49397760,1064.662264,961,488906.067302,2406.646915,491312.714217,0.002035,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:31,0.0,0.0,102.25000835261372,49397760,1065.232117,961,488906.067302,2409.770441,491315.837743,0.002035,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:32,2.0,1405.6202347,102.248693,49397760,2043.669,961,490115.207736,2409.770441,492524.978177,0.00203,0.0,104.323818,49893376,9232.5261,1578,9784.930391,161.142547,9946.072938,0.100542,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:33,0.0,0.0,102.24812715908148,49414144,1065.232117,961,490115.207736,2409.770441,492524.978177,0.00203,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:34,0.0,0.0,102.2531872018307,46383104,1066.595546,962,490115.207736,2409.770441,492524.978177,0.00203,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:35,0.0,0.0,102.2523162527674,46387200,1066.595546,961,490115.207736,2411.649492,492526.857228,0.00203,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:36,2.0,1408.0391029,102.251573,46387200,1569.8839,962,491324.034537,2411.649492,493735.684029,0.002025,0.0,104.330341,50585600,1696.3505,1578,9889.264329,162.318987,10051.583316,0.099487,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:37,0.0,0.0,102.25116192826184,46387200,1066.888155,962,491324.034537,2411.649492,493735.684029,0.002025,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:38,0.0,0.0,102.25357109999906,51314688,1067.822587,963,491324.034537,2411.649492,493735.684029,0.002025,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:39,0.0,0.0,102.25259081882552,51314688,1067.646587,964,491324.034537,2411.649492,493735.684029,0.002025,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:40,0.0,0.0,102.25171293140704,51314688,1067.646587,963,491324.034537,2415.014772,493739.049309,0.002025,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:41,2.0,1411.3565061000002,102.25089,51314688,764.75,963,492534.422037,2415.014772,494949.436809,0.00202,0.0,104.345052,51171328,1696.3505,1577,9994.942886,163.712196,10158.655082,0.098438,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:42,0.0,0.0,102.249129186606,51314688,1068.517503,964,492534.422037,2415.014772,494949.436809,0.00202,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:43,0.0,0.0,102.24877985809675,50348032,1068.495159,965,492534.422037,2415.014772,494949.436809,0.00202,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:44,0.0,0.0,102.24786615294194,50380800,1068.495159,964,492534.422037,2417.217563,494951.6396,0.00202,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:45,2.0,1414.7923762,102.247197,50380800,1029.9964,964,493745.909164,2417.217563,496163.126727,0.002015,0.0,100.873468,36646912,3.5854,431,92684.11441,1207.391992,93891.506402,0.010651,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:46,0.0,0.0,102.2476117499545,50380800,1068.495159,964,493745.909164,2417.217563,496163.126727,0.002015,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:47,0.0,0.0,102.2508847583984,53030912,1070.646827,965,493745.909164,2417.217563,496163.126727,0.002015,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:48,0.0,0.0,102.25159699450828,53035008,1070.393533,965,493745.909164,2419.702731,496165.611895,0.002015,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 15:05:49,2.0,1418.3856212,102.250552,53035008,633.4598,965,494959.075764,2419.702731,497378.778495,0.002011,0.0,104.337026,53317632,1696.3505,1576,10101.700922,164.83781,10266.538732,0.097404,0.0,0,0.0,0,0.0,0.0,0.0,0.0
